Fx,Mres,Fres,elementIndex,modelName,combCase
-2212.4353778320324,718.9773320932727,71.21857359530962,157,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2247.182563769532,725.2271005836905,71.21857359530962,157,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-913.7753956884769,598.9415302493461,77.49167965384478,157,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-938.2271191259771,630.9519701422751,77.49167965384478,157,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3484.191716640626,380.16674722501824,62.79480881108518,157,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3518.9389025781256,341.51105723085095,62.79480881108518,157,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2057.086385356446,256.1600710754755,51.660363746615374,157,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2081.538108793946,257.9734254686002,51.660363746615374,157,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3894.737711269532,335.50612967921586,65.03571340766828,157,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-3929.4848972070317,387.44476987927715,65.03571340766828,157,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2757.674169516602,375.5009299215082,61.32968512044576,157,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2782.1258929541023,435.6872679897091,61.32968512044576,157,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2247.193349707032,725.2269136324087,67.2720295075584,158,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2281.940535644532,728.3319104443368,67.2720295075584,158,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-938.229725454102,630.9517803314482,71.01788472032611,158,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-962.6814488916019,660.5634898896419,71.01788472032611,158,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3518.947669492189,341.5109098481124,63.73472727434534,158,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3553.6948554296887,307.17216067845084,63.73472727434534,158,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2081.541932426758,257.9733448827089,50.717954842333384,158,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2105.993655864258,266.2526414466277,50.717954842333384,158,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3929.4944948632824,387.4448206987715,62.114401684448275,158,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-3964.241680800782,439.003218063637,62.114401684448275,158,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2782.1300382666022,435.68741998596073,57.485680966698354,158,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2806.581761704101,492.08437215786364,57.485680966698354,158,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2281.9164012695314,728.3320320607437,157.33561623966776,159,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2316.663587207031,575.1380144933654,157.33561623966776,159,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-962.6671827978515,660.5636125838694,130.5751304342369,159,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-987.1189062353512,533.9900340790207,130.5751304342369,159,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3553.6789300000005,307.17219760580247,82.38428916267723,159,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3588.4261159375005,229.7299859440734,82.38428916267723,159,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2105.984350434571,266.25267413027274,55.52151319626879,159,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2130.43607387207,215.13240377021606,55.52151319626879,159,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3964.229724902344,439.00313310551303,78.36725552510708,159,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-3998.976910839843,361.62533491171877,78.36725552510708,159,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2806.5722601025395,492.08427083405763,88.6771841064461,159,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2831.0239835400384,403.43914718262954,88.6771841064461,159,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2316.6844747851574,575.1380800628302,190.58507320161078,160,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2351.431660722657,385.8938180316177,190.58507320161078,160,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-987.133326782227,533.9901109757931,169.93139970178248,160,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1011.5850502197269,365.13609818808857,169.93139970178248,160,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3588.4343339453135,229.7300407434962,83.20027493548835,160,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3623.1815198828135,148.24948358424123,83.20027493548835,160,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2130.4439531298835,215.13242970114098,69.02564402559065,160,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2154.8956765673834,147.00152530600076,69.02564402559065,160,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3998.9862266601576,361.6253672165766,115.03169513306605,160,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4033.7334125976577,246.71357740143418,115.03169513306605,160,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2831.029465063477,403.4392181896781,129.5388176454921,160,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2855.4811885009763,273.90061505651,129.5388176454921,160,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2351.422481191407,385.89380081892796,164.13391716199004,161,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2386.1696671289064,222.47647660341707,164.13391716199004,161,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-1011.5786011181646,365.1360815716523,151.022005954322,161,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1036.0303245556643,214.6269261198294,151.022005954322,161,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3623.1783141015635,148.2494743481157,66.71629459117543,161,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3657.925500039063,82.45900352781518,66.71629459117543,161,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2154.8915591845707,147.00152309075102,61.14714274157088,161,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2179.3432826220705,86.1894480881474,61.14714274157088,161,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4033.7242560351565,246.71358643647002,104.04656985639623,161,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4068.4714419726565,142.6979280601866,104.04656985639623,161,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2855.479765571289,273.90059769350114,116.38545827244766,161,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2879.931489008789,157.51887539925488,116.38545827244766,161,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2386.1714965039073,222.47648186649795,115.84166217582967,162,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2420.918682441407,107.12827546257478,115.84166217582967,162,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-1036.0291285009769,214.62692307488473,109.12307621333396,162,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1060.4808519384765,105.82623452658258,109.12307621333396,162,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3657.923811718751,82.45901096862363,44.88974118828073,162,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3692.6709976562506,38.240814107347134,44.88974118828073,162,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2179.341159028321,86.18946042932714,44.08055201134553,162,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2203.79288246582,42.29365254679838,44.08055201134553,162,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4068.4721224414075,142.69795137847365,74.57635964006809,162,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4103.219308378907,68.1354607534006,74.57635964006809,162,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2879.926390844727,157.5189029827292,82.90490576188112,162,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2904.3781142822268,74.6194244350222,82.90490576188112,162,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2420.9127473632816,107.12825510398459,67.99904753123444,163,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2455.6599333007816,39.51442021134354,67.99904753123444,163,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-1060.4803714697266,105.8262149687983,65.70511627870067,163,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1084.9320949072267,40.35041968656429,65.70511627870067,163,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3692.6737028125003,38.240805198959485,25.145327229534654,163,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3727.4208887500004,13.676114446624172,25.145327229534654,163,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2203.7959658251953,42.29364330935617,26.411741863009127,163,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2228.2476892626955,16.008800603716303,26.411741863009127,163,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4103.225028183594,68.1354643937091,43.7327811289389,163,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4137.972214121094,24.41226259924843,43.7327811289389,163,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2904.383987993164,74.61943482112035,48.248706948514325,163,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2928.835711430664,26.376388197724005,48.248706948514325,163,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2455.6733497851565,39.514413473339744,31.09367924355126,164,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2490.420535722657,8.698489377786105,31.09367924355126,164,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-1084.9379092041017,40.35042007196841,31.190238875543596,164,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1109.3896326416018,9.306002766759226,31.190238875543596,164,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3727.4269829687505,13.676110940182191,10.897555321056714,164,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3762.174168906251,3.220402319065439,10.897555321056714,164,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2228.2503408251955,16.008804111037044,12.425385980845157,164,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2252.702064262696,3.6655193366807834,12.425385980845157,164,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4137.974217597657,24.41227811915884,19.56857265192481,164,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4172.721403535157,4.851490244580504,19.56857265192481,164,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2928.838222016602,26.376382885453882,21.306211139831184,164,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2953.289945454102,5.0753954767224645,21.306211139831184,164,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2490.4078155664074,8.698496900164523,8.698503306002452,165,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-2525.155001503907,6.521703688449613e-06,8.698503306002452,165,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-1109.3846751416017,9.306012724266735,9.306018130361705,165,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-1133.836398579102,7.028597349699792e-06,9.306018130361705,165,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3762.1646873828136,3.220394312213492,3.220390235189349,165,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3796.911873320313,8.502920881382585e-06,3.220390235189349,165,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-2252.696703364258,3.6655113069417715,3.6655137913834186,165,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-2277.1484268017584,3.7718558920126622e-06,3.6655137913834186,165,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4172.715687910158,4.851473640763208,4.851473796996234,165,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4207.462873847657,3.4158442420000705e-06,4.851473796996234,165,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2953.2826597509766,5.07537635472205,5.075375700589244,165,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2977.734383188477,5.265582375670698e-06,5.075375700589244,165,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-5931.130337558591,773.0376816084316,152.25405185627565,171,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-5965.877520859373,768.6152726979143,152.25405185627565,171,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-3952.4055675390614,616.8907775299302,157.0786056765008,171,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-3976.8572891210924,617.3191498972568,157.0786056765008,171,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5528.359995058591,492.09155075258747,81.5687594390953,171,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5563.107178359373,455.4208416614473,81.5687594390953,171,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3283.2182367187497,300.23406203238335,82.60284908992887,171,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3307.6699583007808,276.7122235005926,82.60284908992887,171,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3966.619429199216,84.83146826270061,106.4618616779477,171,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4001.366612499998,175.92607923862127,106.4618616779477,171,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2315.093097617186,114.02620571555832,108.92247049270682,171,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2339.544819199217,216.8583494462913,108.92247049270682,171,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-5965.912759335937,768.6147215918766,127.32415723481317,172,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6000.65994,759.946999708499,127.32415723481317,172,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-3976.879981503908,617.3186470986939,130.59531768425222,172,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4001.33170123047,624.6380492106059,130.59531768425222,172,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5563.1215003125,455.42046132381745,77.23402911501427,172,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5597.868680976562,416.5020487732783,77.23402911501427,172,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3307.685808378908,276.71175567851907,74.21151517707932,172,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3332.13752810547,263.91618211591606,74.21151517707932,172,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4001.396150898437,175.9273235760167,91.2858202301694,172,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4036.1433315624995,261.8520369456441,91.2858202301694,172,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2339.571233378907,216.86052475570685,92.5072495501398,172,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2364.0229531054692,307.91911611703694,92.5072495501398,172,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6000.627048398436,759.9468935160317,114.05944756292479,173,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6035.374229062499,746.987160771574,114.05944756292479,173,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4001.305830722655,624.6380135476411,114.67503174631379,173,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4025.757550449218,633.9144844335057,114.67503174631379,173,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5597.855768476562,416.502369291238,75.95531791382159,173,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5632.602949140624,378.35277436301266,75.95531791382159,173,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3332.1226210742184,263.9163112049247,69.23912796196991,173,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3356.5743408007806,261.4875117204107,69.23912796196991,173,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4036.115479960936,261.8515887291437,80.5246329430563,173,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4070.8626606249986,338.80881367314186,80.5246329430563,173,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2363.9973413476546,307.918716629377,80.60433205062478,173,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2388.449061074217,388.0670882789713,80.60433205062478,173,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6035.401768515625,746.9870272834534,107.92720309296232,174,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6070.148954453125,734.040955862694,107.92720309296232,174,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4025.7802305273435,633.9144735136192,106.03619097670452,174,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4050.2319539648424,646.4541053997243,106.03619097670452,174,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5632.616958164062,378.35270472625007,75.75514730783115,174,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5667.3641441015625,345.3997300401177,75.75514730783115,174,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3356.5865768554686,261.4874066545467,66.43032077631689,174,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3381.038300292968,270.0580795538095,66.43032077631689,174,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4070.87964953125,338.80878594264914,73.49291729161187,174,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4105.62683546875,409.38457707410504,73.49291729161187,174,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2388.465898730468,388.0666690490274,72.66320329557051,174,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2412.9176221679672,460.58354578982505,72.66320329557051,174,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6070.1280815625,734.0411640397779,105.29285637034513,175,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6104.8752675,726.6766501191576,105.29285637034513,175,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4050.219931855469,646.4543616480319,101.73108280669966,175,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4074.6716552929693,665.6812432396349,101.73108280669966,175,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5667.345851015623,345.3997865100551,75.7075721081168,175,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5702.093036953123,322.8229845525672,75.7075721081168,175,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3381.0257872070315,270.05813703314243,64.90657699348331,175,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3405.477510644532,289.8258517647742,64.90657699348331,175,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4105.614893124999,409.3842968852095,69.4201603179389,175,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4140.362079062498,476.3182085233246,69.4201603179389,175,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2412.9011662304683,460.5833118215576,67.99502057977486,175,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2437.352889667968,528.5322988612269,67.99502057977486,175,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6104.876843671873,726.6767918463323,162.52478370659614,176,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6139.624029609376,572.9421085758133,162.52478370659614,176,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4074.662842402343,665.681353519163,137.44200834934364,176,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4099.114565839843,536.5587161734256,137.44200834934364,176,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5702.096812617186,322.8230245051893,81.74975909951496,176,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5736.8439985546875,249.336612476682,81.74975909951496,176,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3405.4772136523434,289.82588016805363,56.68103467714033,176,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3429.9289370898437,239.32937296084867,56.68103467714033,176,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4140.356275234372,476.3181172798608,79.68147434616712,176,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4175.103461171874,396.75700044030475,79.68147434616712,176,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2437.352103027342,528.5323043206652,91.95660722669791,176,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2461.803826464842,436.6782586581092,91.95660722669791,176,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6139.622638281251,572.94205651575,190.29264886299265,177,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6174.36982421875,385.2085532248946,190.29264886299265,177,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4099.122902167969,536.5586584949276,171.6978892515311,177,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4123.574625605469,366.8966388054775,171.6978892515311,177,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5736.8465790625,249.3365812338409,85.97675789074569,177,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5771.593764999999,165.817894194436,85.97675789074569,177,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3429.931667597657,239.32935686862507,74.31988045962676,177,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3454.3833910351564,166.11734953963654,74.31988045962676,177,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4175.110391171875,396.75700422207285,123.70330269820614,177,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4209.857577109374,273.05383167500537,123.70330269820614,177,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2461.8114841210936,436.678247279457,138.34852254959927,177,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2486.263207558593,298.4028453064988,138.34852254959927,177,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-6174.378296953125,385.2085259808065,163.33299459589622,178,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-6209.125482890625,223.11688434178458,163.33299459589622,178,models\SP model_15_-Fy_+Fz_UB.gwb,C09
-4123.577101933593,366.89661307631616,151.80651854722163,178,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-4148.028825371093,215.97077795490293,151.80651854722163,178,models\SP model_15_-Fy_+Fz_UB.gwb,C10
-5771.589992773436,165.81789651085737,71.59737376324397,178,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-5806.337178710935,95.37912064526961,71.59737376324397,178,models\SP model_15_-Fy_+Fz_UB.gwb,C11
-3454.3872881835932,166.11735709401543,67.67849038220281,178,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-3478.8390116210935,98.8214616977377,67.67849038220281,178,models\SP model_15_-Fy_+Fz_UB.gwb,C12
-4209.858786015623,273.0538805347631,113.6192464864188,178,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-4244.605971953123,159.439158524954,113.6192464864188,178,models\SP model_15_-Fy_+Fz_UB.gwb,C13
-2486.2626331835922,298.4028879845362,125.56632203673654,178,models\SP model_15_-Fy_+Fz_UB.gwb,C14
-2510.714356621092,172.89844852384195,125.56632203673654,178,models\SP model_15_-Fy_+Fz_UB.gwb,C14
