,nodeIndex,combCasePerm,Fx,Fy,Fz,Mxx,Myy,Mzz,combCase,Location,set
34,2628,C25p15,32.075868892440795,9.521456237574816,124.8940509981617,-65.57671672632216,127.61565839868665,-0.4889343967878815,25,MC5/6,ULS B Aero Lead
35,2628,C25p16,13.655196873397827,9.356658716059924,124.8540488178715,-64.4437861135292,2.394264746342896,2.9820786760270592,25,MC5/6,ULS B Aero Lead
36,2628,C25p17,29.51491408042907,9.11244771645665,124.7908374821171,-62.936534448490136,109.8168180666554,0.6335831380021579,25,MC5/6,ULS B Aero Lead
37,2628,C25p18,5.48285081533432,8.158528554391863,23.69997205810547,-70.94798729156494,14.254229074172972,3.364429488296509,25,MC5/6,ULS B Aero Lead
38,2628,C25p19,11.096051891648173,-8.53814957063675,112.31092854257585,84.95148569854734,2.053044527606965,-4.006515757446289,25,MC5/6,ULS B Aero Lead
39,2628,C25p20,23.57724182817161,-7.870555816974641,112.48169086984633,80.56044959503176,87.28059694948197,-7.132478890991212,25,MC5/6,ULS B Aero Lead
40,2628,C25p21,-0.12588658812820944,-9.405515734957456,28.72866801825374,79.03108839696881,-17.727182308119538,-4.216269043165446,25,MC5/6,ULS B Aero Lead
41,2628,C25p22,8.374692755133509,-9.505974319704771,28.698872844036515,79.69225972997667,40.06552984031797,-5.682781005750895,25,MC5/6,ULS B Aero Lead
42,2628,C25p23,6.8742085884827375,-8.640557960909605,112.26963304144711,85.82387957372663,-26.349877046602973,-3.607016824079752,25,MC5/6,ULS B Aero Lead
43,2628,C25p24,27.855977868267892,-8.073422791994812,112.41060019450038,82.09401480321885,116.67038752370954,-8.199491920210125,25,MC5/6,ULS B Aero Lead
44,2628,C25p25,9.435305849224928,-8.238220313509704,112.37059801421016,83.2269454160118,-8.551006128634217,-4.728478847395182,25,MC5/6,ULS B Aero Lead
45,2628,C25p26,25.295023056256166,-8.482431313112977,112.30738667845576,84.73419708105087,98.87154719167829,-7.076974385420083,25,MC5/6,ULS B Aero Lead
46,2628,C25p27,1.2629597911614177,-9.436350475177766,11.216521254444125,76.72274423797606,3.3089581991958608,-4.346128035125733,25,MC5/6,ULS B Aero Lead
47,2628,C25p28,13.224364193894266,-8.525675060110093,118.78496142831803,85.9899120010376,7.53518344362259,-4.2057032472229015,25,MC5/6,ULS B Aero Lead
48,2628,C25p29,25.705554130417706,-7.858081306447984,118.95572375558851,81.59887589752198,92.7627358654976,-7.331666380767823,25,MC5/6,ULS B Aero Lead
49,2628,C25p30,2.002425714117884,-9.3930412244308,35.20270090399593,80.06951469945906,-12.245043392103913,-4.4154565329420565,25,MC5/6,ULS B Aero Lead
50,2628,C25p31,10.503005057379603,-9.493499809178115,35.172905729778705,80.7306860324669,45.54766875633359,-5.881968495527506,25,MC5/6,ULS B Aero Lead
51,2628,C25p32,9.002520890728832,-8.628083450382949,118.74366592718928,86.86230587621687,-20.86773813058734,-3.806204313856363,25,MC5/6,ULS B Aero Lead
52,2628,C25p33,29.984290170513987,-8.060948281468153,118.88463308024255,83.1324411057091,122.15252643972516,-8.398679409986736,25,MC5/6,ULS B Aero Lead
53,2628,C25p34,11.56361815147102,-8.225745802983047,118.84463089995235,84.26537171850204,-3.068867212618591,-4.927666337171792,25,MC5/6,ULS B Aero Lead
54,2628,C25p35,27.42333535850226,-8.469956802586319,118.78141956419795,85.77262338354112,104.35368610769392,-7.276161875196696,25,MC5/6,ULS B Aero Lead
55,2628,C25p36,3.3912720934075113,-9.423875964651108,17.69055414018631,77.76117054046631,8.791097115211485,-4.545315524902344,25,MC5/6,ULS B Aero Lead
56,2628,C25p37,26.297873832082747,-0.5901595116424562,117.24115862726212,15.378594161071776,102.90762923655512,-4.2057172314453135,25,MC5/6,ULS B Aero Lead
57,2628,C25p38,38.77906376860619,0.07743424201965338,117.4119209545326,10.987558057556154,188.13518165843013,-7.331680364990235,25,MC5/6,ULS B Aero Lead
58,2628,C25p39,15.07593535230637,-1.4575256759631636,33.658898102940014,9.458196859493256,83.1274024008286,-4.415470517164469,25,MC5/6,ULS B Aero Lead
59,2628,C25p40,23.576514695568086,-1.557984260710478,33.629102928722794,10.119368192501065,140.9201145492661,-5.881982479749918,25,MC5/6,ULS B Aero Lead
60,2628,C25p41,22.07603052891731,-0.6925679019153119,117.19986312613338,16.25098803625107,74.50470766234517,-3.8062182980787753,25,MC5/6,ULS B Aero Lead
61,2628,C25p42,43.05779980870247,-0.12543273300051686,117.34083027918665,12.521123265743258,217.5249722326577,-8.398693394209147,25,MC5/6,ULS B Aero Lead
62,2628,C25p43,24.6371277896595,-0.2902302545154096,117.30082809889645,13.654053878536224,92.30357858031391,-4.927680321394205,25,MC5/6,ULS B Aero Lead
63,2628,C25p44,40.49684499669075,-0.5344412541186809,117.23761676314204,15.16130554357529,199.72613190062646,-7.276175859419106,25,MC5/6,ULS B Aero Lead
64,2628,C25p45,16.464781731595995,-1.488360416183472,16.146751339130404,7.149852700500489,104.163542908144,-4.545329509124756,25,MC5/6,ULS B Aero Lead
65,2628,C25p46,26.196368090105054,4.831977331619263,119.93428929925918,-18.695340067443844,102.57514307115558,-4.607642405853271,25,MC5/6,ULS B Aero Lead
66,2628,C25p47,38.677558026628496,5.499571085281372,120.10505162652966,-23.086376170959472,187.80269549303054,-7.733605539398193,25,MC5/6,ULS B Aero Lead
67,2628,C25p48,14.974429610328677,3.9646111672985556,36.35202877493709,-24.615737369022366,82.79491623542904,-4.817395691572427,25,MC5/6,ULS B Aero Lead
68,2628,C25p49,23.475008953590393,3.864152582551241,36.32223360071987,-23.954566036014555,140.58762838386653,-6.283907654157877,25,MC5/6,ULS B Aero Lead
69,2628,C25p50,21.974524786939618,4.729568941346408,119.89299379813045,-17.822946192264553,74.17222149694562,-4.208143472486735,25,MC5/6,ULS B Aero Lead
70,2628,C25p51,42.95629406672477,5.296704110261201,120.0339609511837,-21.55281096277237,217.19248606725813,-8.800618568617105,25,MC5/6,ULS B Aero Lead
71,2628,C25p52,24.535622047681805,5.131906588746309,119.9939587708935,-20.419880349979397,91.97109241491437,-5.329605495802165,25,MC5/6,ULS B Aero Lead
72,2628,C25p53,40.39533925471305,4.887695589143038,119.9307474351391,-18.912628684940334,199.39364573522687,-7.678101033827065,25,MC5/6,ULS B Aero Lead
73,2628,C25p54,16.363275989618305,3.9337764270782474,18.83988201112747,-26.924081528015137,103.83105674274445,-4.947254683532715,25,MC5/6,ULS B Aero Lead
74,2628,C25p55,3.1852879238796232,-2.8135997631073,116.66916362771988,29.916086761169435,-72.27857205250741,3.6958811083984373,25,MC5/6,ULS B Aero Lead
75,2628,C25p56,15.666477860403058,-2.1460060094451907,116.83992595499036,25.52505065765381,12.948980369367604,0.569917974853515,25,MC5/6,ULS B Aero Lead
76,2628,C25p57,-8.03665055589676,-3.6809659274280078,33.08690310339778,23.995689459590913,-92.05879888823391,3.486127822679282,25,MC5/6,ULS B Aero Lead
77,2628,C25p58,0.4639287873649594,-3.781424512175322,33.05710792918056,24.656860792598728,-34.26608673979641,2.0196158600938316,25,MC5/6,ULS B Aero Lead
78,2628,C25p59,-1.036555379285813,-2.916008153380156,116.62786812659115,30.78848063634873,-100.68149362671734,4.095380041764975,25,MC5/6,ULS B Aero Lead
79,2628,C25p60,19.945213900499343,-2.348872984465361,116.7688352796444,27.058615865840917,42.33877094359517,-0.49709505436539625,25,MC5/6,ULS B Aero Lead
80,2628,C25p61,1.5245418814563745,-2.5136705059802535,116.7288330993542,28.191546478633885,-82.88262270874858,2.973918018449545,25,MC5/6,ULS B Aero Lead
81,2628,C25p62,17.38425908848762,-2.757881505583525,116.6656217635998,29.69879814367295,24.539930611563914,0.625422480424643,25,MC5/6,ULS B Aero Lead
82,2628,C25p63,-6.647804176607132,-3.7118006676483155,15.574756339588168,21.687345300598146,-71.02265838091851,3.356268830718994,25,MC5/6,ULS B Aero Lead
83,2628,C25p64,4.367506718034744,3.1062419837188724,119.49107126077652,-7.465463424377444,-63.927783276500705,3.045970052642823,25,MC5/6,ULS B Aero Lead
84,2628,C25p65,16.84869665455818,3.7738357373809817,119.661833588047,-11.856499527893064,21.299769145374306,-0.07999308090209996,25,MC5/6,ULS B Aero Lead
85,2628,C25p66,-6.854431761741639,2.2388758193981646,35.90881073645443,-13.385860725955963,-83.70801011222721,2.8362167669236666,25,MC5/6,ULS B Aero Lead
86,2628,C25p67,1.6461475815200803,2.13841723465085,35.87901556223721,-12.72468939294815,-25.915297963789705,1.369704804338217,25,MC5/6,ULS B Aero Lead
87,2628,C25p68,0.14566341486930798,3.0038335934460165,119.44977575964778,-6.593069549198148,-92.33070485071065,3.44546898600936,25,MC5/6,ULS B Aero Lead
88,2628,C25p69,21.127432694654466,3.5709687623608115,119.59074291270105,-10.32293431970596,50.68955971960188,-1.1470061101210114,25,MC5/6,ULS B Aero Lead
89,2628,C25p70,2.7067606756114957,3.406171240845919,119.55074073241084,-9.190003706912993,-74.53183393274189,2.3240069626939297,25,MC5/6,ULS B Aero Lead
90,2628,C25p71,18.56647788264274,3.1619602412426477,119.48752939665644,-7.682752041873928,32.89071938757062,-0.02448857533097208,25,MC5/6,ULS B Aero Lead
91,2628,C25p72,-5.465585382452011,2.208041079177857,18.39666397264481,-15.69420488494873,-62.67186960491181,2.7063577749633794,25,MC5/6,ULS B Aero Lead
92,2628,C25p73,13.134357483539581,8.964112630443573,118.30143586383821,-63.25730825103759,7.126440176753996,4.465426124649048,25,MC5/6,ULS B Aero Lead
93,2628,C25p74,25.61554742006302,9.631706384105682,118.47219819110869,-67.64834435455322,92.35399259862902,1.3394629911041254,25,MC5/6,ULS B Aero Lead
94,2628,C25p75,1.9124190037631978,8.096746466122866,34.7191753395161,-69.17770555261615,-12.653786658972503,4.2556728389298915,25,MC5/6,ULS B Aero Lead
95,2628,C25p76,10.412998347024917,7.996287881375551,34.68938016529888,-68.51653421960829,45.138925489465,2.7891608763444427,25,MC5/6,ULS B Aero Lead
96,2628,C25p77,8.912514180374147,8.861704240170717,118.26014036270948,-62.3849143758583,-21.27648139745593,4.864925058015585,25,MC5/6,ULS B Aero Lead
97,2628,C25p78,29.894283460159304,9.428839409085512,118.40110751576273,-66.11477914636615,121.74378317285658,0.27244996188521414,25,MC5/6,ULS B Aero Lead
98,2628,C25p79,11.473611441116335,9.264041887570619,118.36110533547253,-64.98184853357314,-3.477610479487182,3.7434630347001554,25,MC5/6,ULS B Aero Lead
99,2628,C25p80,27.333328648147578,9.019830887967348,118.29789399971813,-63.4745968685341,103.94494284082533,1.3949674966752532,25,MC5/6,ULS B Aero Lead
100,2628,C25p81,3.3012653830528254,8.065911725902557,17.207028575706477,-71.4860497116089,8.382353848342895,4.1258138469696055,25,MC5/6,ULS B Aero Lead
101,2628,C25p82,15.262669785785677,8.976587140970231,124.7754687495804,-62.218881948547356,12.608579092769622,4.266238634872436,25,MC5/6,ULS B Aero Lead
102,2628,C25p83,27.743859722309118,9.64418089463234,124.94623107685088,-66.60991805206298,97.83613151464465,1.1402755013275143,25,MC5/6,ULS B Aero Lead
103,2628,C25p84,4.040731306009292,8.109220976649524,41.19320822525829,-68.1392792501259,-7.171647742956878,4.056485349153281,25,MC5/6,ULS B Aero Lead
104,2628,C25p85,12.541310649271011,8.008762391902208,41.16341305104107,-67.47810791711807,50.621064405480624,2.5899733865678307,25,MC5/6,ULS B Aero Lead
105,2628,C25p86,11.040826482620242,8.874178750697375,124.73417324845165,-61.34648807336807,-15.794342481440308,4.665737568238973,25,MC5/6,ULS B Aero Lead
106,2628,C25p87,32.022595762405395,9.44131391961217,124.87514040150492,-65.0763528438759,127.22592208887221,0.07326247210860305,25,MC5/6,ULS B Aero Lead
107,2628,C25p88,13.601923743362429,9.276516398097275,124.83513822121472,-63.94342223108291,2.0045284365284424,3.544275544923544,25,MC5/6,ULS B Aero Lead
108,2628,C25p89,29.461640950393672,9.032305398494005,124.77192688546032,-62.436170566043856,109.42708175684096,1.1957800068986422,25,MC5/6,ULS B Aero Lead
109,2628,C25p90,5.429577685298919,8.078386236429216,23.681061461448667,-70.44762340911865,13.86449276435852,3.926626357192993,25,MC5/6,ULS B Aero Lead
110,2628,C25p91,11.042778761612773,-8.618291888599396,112.29201794591906,85.45184958099364,1.663308217792509,-3.444318888549805,25,MC5/6,ULS B Aero Lead
111,2628,C25p92,23.523968698136212,-7.950698134937288,112.46278027318954,81.06081347747804,86.89086063966754,-6.570282022094728,25,MC5/6,ULS B Aero Lead
112,2628,C25p93,-0.1791597181636102,-9.485658052920105,28.709757421596937,79.53145227941512,-18.11691861793399,-3.6540721742689612,25,MC5/6,ULS B Aero Lead
113,2628,C25p94,8.321419625098109,-9.58611663766742,28.679962247379713,80.19262361242296,39.67579353050351,-5.1205841368544105,25,MC5/6,ULS B Aero Lead
114,2628,C25p95,6.820935458447338,-8.720700278872252,112.25072244479031,86.32424345617292,-26.739613356417426,-3.0448199551832675,25,MC5/6,ULS B Aero Lead
115,2628,C25p96,27.802704738232492,-8.153565109957457,112.39168959784358,82.59437868566515,116.2806512138951,-7.6372950513136395,25,MC5/6,ULS B Aero Lead
116,2628,C25p97,9.382032719189528,-8.318362631472352,112.35168741755338,83.7273092984581,-8.94074243844867,-4.166281978498698,25,MC5/6,ULS B Aero Lead
117,2628,C25p98,25.241749926220766,-8.562573631075622,112.28847608179898,85.23456096349715,98.48181088186385,-6.5147775165235995,25,MC5/6,ULS B Aero Lead
118,2628,C25p99,1.2096866611260169,-9.516492793140412,11.197610657787322,77.22310812042237,2.9192218893814084,-3.783931166229248,25,MC5/6,ULS B Aero Lead
119,2628,C25p100,13.171091063858867,-8.605817378072738,118.76605083166125,86.49027588348389,7.145447133808134,-3.6435063783264163,25,MC5/6,ULS B Aero Lead
120,2628,C25p101,25.652281000382306,-7.938223624410631,118.93681315893173,82.09923977996827,92.37299955568317,-6.769469511871338,25,MC5/6,ULS B Aero Lead
121,2628,C25p102,1.9491525840824835,-9.473183542393446,35.18379030733913,80.56987858190536,-12.634779701918365,-3.8532596640455727,25,MC5/6,ULS B Aero Lead
122,2628,C25p103,10.449731927344205,-9.573642127140761,35.1539951331219,81.2310499149132,45.15793244651914,-5.319771626631022,25,MC5/6,ULS B Aero Lead
123,2628,C25p104,8.949247760693432,-8.708225768345596,118.7247553305325,87.36266975866315,-21.257474440401793,-3.244007444959879,25,MC5/6,ULS B Aero Lead
124,2628,C25p105,29.931017040478586,-8.1410905994308,118.86572248358577,83.63280498815539,121.76279012991073,-7.836482541090249,25,MC5/6,ULS B Aero Lead
125,2628,C25p106,11.510345021435622,-8.305888120945694,118.82572030329555,84.76573560094832,-3.4586035224330436,-4.365469468275309,25,MC5/6,ULS B Aero Lead
126,2628,C25p107,27.37006222846686,-8.550099120548964,118.76250896754117,86.2729872659874,103.96394979787947,-6.713965006300211,25,MC5/6,ULS B Aero Lead
127,2628,C25p108,3.3379989633721108,-9.504018282613753,17.67164354352951,78.2615344229126,8.401360805397033,-3.9831186560058596,25,MC5/6,ULS B Aero Lead
128,2628,C25p109,26.24460070204735,-0.6703018296051025,117.22224803060533,15.878958043518066,102.51789292674066,-3.643520362548829,25,MC5/6,ULS B Aero Lead
129,2628,C25p110,38.72579063857079,-0.0027080759429933894,117.39301035787581,11.487921940002444,187.74544534861568,-6.769483496093751,25,MC5/6,ULS B Aero Lead
130,2628,C25p111,15.022662222270966,-1.53766799392581,33.63998750628321,9.958560741939545,82.73766609101413,-3.8532736482679844,25,MC5/6,ULS B Aero Lead
131,2628,C25p112,23.52324156553269,-1.6381265786731245,33.61019233206599,10.619732074947358,140.53037823945164,-5.319785610853433,25,MC5/6,ULS B Aero Lead
132,2628,C25p113,22.022757398881915,-0.7727102198779585,117.1809525294766,16.751351918697356,74.11497135253072,-3.2440214291822906,25,MC5/6,ULS B Aero Lead
133,2628,C25p114,43.00452667866707,-0.2055750509631634,117.32191968252985,13.021487148189545,217.13523592284326,-7.836496525312662,25,MC5/6,ULS B Aero Lead
134,2628,C25p115,24.5838546596241,-0.37037257247805616,117.28191750223965,14.154417760982513,91.91384227049946,-4.36548345249772,25,MC5/6,ULS B Aero Lead
135,2628,C25p116,40.44357186665535,-0.6145835720813275,117.21870616648525,15.661669426021577,199.336395590812,-6.713978990522622,25,MC5/6,ULS B Aero Lead
136,2628,C25p117,16.411508601560595,-1.5685027341461182,16.1278407424736,7.650216582946777,103.77380659832954,-3.9831326402282716,25,MC5/6,ULS B Aero Lead
137,2628,C25p118,26.143094960069657,4.751835013656617,119.9153787026024,-18.194976184997554,102.1854067613411,-4.0454455369567865,25,MC5/6,ULS B Aero Lead
138,2628,C25p119,38.6242848965931,5.419428767318726,120.08614102987288,-22.586012288513185,187.4129591832161,-7.171408670501708,25,MC5/6,ULS B Aero Lead
139,2628,C25p120,14.921156480293277,3.8844688493359087,36.33311817828029,-24.11537348657608,82.40517992561459,-4.255198822675943,25,MC5/6,ULS B Aero Lead
140,2628,C25p121,23.421735823554997,3.7840102645885945,36.30332300406307,-23.454202153568264,140.1978920740521,-5.721710785261393,25,MC5/6,ULS B Aero Lead
141,2628,C25p122,21.92125165690422,4.649426623383762,119.87408320147365,-17.322582309818262,73.78248518713117,-3.64594660359025,25,MC5/6,ULS B Aero Lead
142,2628,C25p123,42.90302093668939,5.216561792298555,120.01505035452692,-21.052447080326083,216.80274975744368,-8.23842169972062,25,MC5/6,ULS B Aero Lead
143,2628,C25p124,24.482348917646405,5.051764270783663,119.97504817423672,-19.919516467533107,91.58135610509991,-4.76740862690568,25,MC5/6,ULS B Aero Lead
144,2628,C25p125,40.34206612467766,4.807553271180391,119.91183683848232,-18.412264802494047,199.00390942541242,-7.115904164930581,25,MC5/6,ULS B Aero Lead
145,2628,C25p126,16.3100028595829,3.853634109115601,18.82097141447067,-26.423717645568846,103.44132043293,-4.38505781463623,25,MC5/6,ULS B Aero Lead
146,2628,C25p127,3.1320147938442244,-2.8937420810699463,116.6502530310631,30.416450643615725,-72.66830836232187,4.2580779772949215,25,MC5/6,ULS B Aero Lead
147,2628,C25p128,15.61320473036766,-2.226148327407837,116.82101535833358,26.025414540100098,12.559244059553162,1.1321148437499995,25,MC5/6,ULS B Aero Lead
148,2628,C25p129,-8.08992368593216,-3.761108245390654,33.06799250674098,24.496053342037204,-92.44853519804838,4.048324691575766,25,MC5/6,ULS B Aero Lead
149,2628,C25p130,0.4106556573295605,-3.861566830137969,33.03819733252376,25.15722467504502,-34.65582304961086,2.5818127289903163,25,MC5/6,ULS B Aero Lead
150,2628,C25p131,-1.0898285093212121,-2.996150471342802,116.60895752993436,31.288844518795017,-101.0712299365318,4.657576910661459,25,MC5/6,ULS B Aero Lead
151,2628,C25p132,19.891940770463947,-2.4290153024280072,116.74992468298763,27.558979748287204,41.94903463378073,0.06510181453108811,25,MC5/6,ULS B Aero Lead
152,2628,C25p133,1.4712687514209757,-2.5938128239429,116.70992250269742,28.691910361080172,-83.27235901856305,3.5361148873460295,25,MC5/6,ULS B Aero Lead
153,2628,C25p134,17.33098595845222,-2.838023823546171,116.64671116694302,30.199162026119236,24.150194301749472,1.1876193493211271,25,MC5/6,ULS B Aero Lead
154,2628,C25p135,-6.701077306642532,-3.7919429856109623,15.555845742931366,22.187709183044433,-71.41239469073297,3.9184656996154787,25,MC5/6,ULS B Aero Lead
155,2628,C25p136,4.314233587999345,3.026099665756226,119.47216066411973,-6.965099541931153,-64.31751958631516,3.608166921539307,25,MC5/6,ULS B Aero Lead
156,2628,C25p137,16.79542352452278,3.6936934194183353,119.64292299139021,-11.356135645446777,20.910032835559864,0.4822037879943843,25,MC5/6,ULS B Aero Lead
157,2628,C25p138,-6.907704891777039,2.1587335014355182,35.889900139797625,-12.885496843509673,-84.09774642204168,3.398413635820151,25,MC5/6,ULS B Aero Lead
158,2628,C25p139,1.5928744514846815,2.0582749166882035,35.860104965580405,-12.224325510501863,-26.30503427360416,1.9319016732347016,25,MC5/6,ULS B Aero Lead
159,2628,C25p140,0.09239028483390906,2.92369127548337,119.43086516299098,-6.092705666751861,-92.72044116052508,4.007665854905844,25,MC5/6,ULS B Aero Lead
160,2628,C25p141,21.074159564619066,3.4908264443981647,119.57183231604425,-9.822570437259673,50.299823409787436,-0.5848092412245269,25,MC5/6,ULS B Aero Lead
161,2628,C25p142,2.653487545576097,3.3260289228832725,119.53183013575405,-8.689639824466706,-74.92157024255634,2.8862038315904144,25,MC5/6,ULS B Aero Lead
162,2628,C25p143,18.51320475260734,3.081817923280001,119.46861879999965,-7.182388159427641,32.50098307775618,0.5377082935655123,25,MC5/6,ULS B Aero Lead
163,2628,C25p144,-5.518858512487411,2.12789876121521,18.377753375988007,-15.19384100250244,-63.06160591472626,3.2685546438598636,25,MC5/6,ULS B Aero Lead
164,2628,C25p145,9.849621209285258,9.229388015155791,100.9901363824463,-63.27081376480103,-0.9895770961952213,4.355857960300446,25,MC5/6,ULS B Aero Lead
165,2628,C25p146,22.3308111458087,9.896981768817904,101.16089870971678,-67.66184986831665,84.2379753256798,1.2298948267555232,25,MC5/6,ULS B Aero Lead
166,2628,C25p147,-1.3723172704911235,8.362021850835086,17.407875858124193,-69.19121106637957,-20.76980393192172,4.146104674581289,25,MC5/6,ULS B Aero Lead
167,2628,C25p148,7.128262072770595,8.26156326608777,17.378080683906976,-68.53003973337172,37.02290821651577,2.67959271199584,25,MC5/6,ULS B Aero Lead
168,2628,C25p149,5.6277779061198245,9.126979624882937,100.94884088131755,-62.398419889621735,-29.392498670405157,4.755356893666983,25,MC5/6,ULS B Aero Lead
169,2628,C25p150,26.60954718590498,9.69411479379773,101.08980803437082,-66.12828466012955,113.62776589990736,0.16288179753661183,25,MC5/6,ULS B Aero Lead
170,2628,C25p151,8.188875166862013,9.529317272282839,101.04980585408062,-64.99535404733658,-11.5936277524364,3.6338948703515532,25,MC5/6,ULS B Aero Lead
171,2628,C25p152,24.048592373893253,9.285106272679567,100.98659451832621,-63.48810238229752,95.82892556787611,1.2853993323266508,25,MC5/6,ULS B Aero Lead
172,2628,C25p153,0.016529108798503844,8.331187110614778,-0.10427090568542463,-71.49955522537232,0.2663365753936773,4.016245682621002,25,MC5/6,ULS B Aero Lead
173,2628,C25p154,11.977933511531353,9.24186252568245,107.46416926818847,-62.23238746231079,4.492561819820402,4.156670470523833,25,MC5/6,ULS B Aero Lead
174,2628,C25p155,24.45912344805479,9.90945627934456,107.63493159545895,-66.62342356582641,89.72011424169543,1.030707336978912,25,MC5/6,ULS B Aero Lead
175,2628,C25p156,0.7559950317549698,8.374496361361743,23.881908743866383,-68.15278476388933,-15.287665015906098,3.9469171848046782,25,MC5/6,ULS B Aero Lead
176,2628,C25p157,9.256574375016688,8.274037776614428,23.852113569649163,-67.4916134308815,42.50504713253141,2.4804052222192285,25,MC5/6,ULS B Aero Lead
177,2628,C25p158,7.756090208365919,9.139454135409594,107.42287376705974,-61.359993587131505,-23.910359754389532,4.5561694038903715,25,MC5/6,ULS B Aero Lead
178,2628,C25p159,28.737859488151077,9.706589304324389,107.563840920113,-65.08985835763933,119.10990481592299,-0.03630569223999936,25,MC5/6,ULS B Aero Lead
179,2628,C25p160,10.317187469108106,9.541791782809494,107.52383873982279,-63.95692774484635,-6.111488836420778,3.4347073805749417,25,MC5/6,ULS B Aero Lead
180,2628,C25p161,26.17690467613935,9.297580783206223,107.46062740406839,-62.44967607980729,101.31106448389174,1.0862118425500398,25,MC5/6,ULS B Aero Lead
181,2628,C25p162,2.1448414110445975,8.343661621141434,6.369761980056762,-70.46112892288208,5.748475491409303,3.817058192844391,25,MC5/6,ULS B Aero Lead
182,2628,C25p163,7.758042487358451,-8.353016503887176,94.98071846452713,85.43834406723023,-6.452709055156709,-3.553887052898407,25,MC5/6,ULS B Aero Lead
183,2628,C25p164,20.239232423881887,-7.685422750225067,95.15148079179761,81.0473079637146,78.77484336671831,-6.67985018644333,25,MC5/6,ULS B Aero Lead
184,2628,C25p165,-3.463895992417932,-9.220382668207884,11.398457940205036,79.5179467656517,-26.232935890883212,-3.763640338617564,25,MC5/6,ULS B Aero Lead
185,2628,C25p166,5.036683350843787,-9.3208412529552,11.368662765987814,80.17911809865953,31.55977625755429,-5.230152301203013,25,MC5/6,ULS B Aero Lead
186,2628,C25p167,3.536199184193016,-8.45542489416003,94.9394229633984,86.31073794240949,-34.855630629366644,-3.15438811953187,25,MC5/6,ULS B Aero Lead
187,2628,C25p168,24.51796846397817,-7.888289725245239,95.08039011645165,82.58087317190173,108.16463394094588,-7.746863215662242,25,MC5/6,ULS B Aero Lead
188,2628,C25p169,6.097296444935204,-8.05308724676013,95.04038793616145,83.71380378469466,-17.05675971139789,-4.2758501428473,25,MC5/6,ULS B Aero Lead
189,2628,C25p170,21.957013651966445,-8.297298246363404,94.97717660040705,85.22105544973373,90.36579360891463,-6.624345680872201,25,MC5/6,ULS B Aero Lead
190,2628,C25p171,-2.0750496131283045,-9.251217408428193,-6.113688823604584,77.20960260665895,-5.19679538356781,-3.8934993305778502,25,MC5/6,ULS B Aero Lead
191,2628,C25p172,9.886354789604544,-8.34054199336052,101.45475135026932,86.47677036972046,-0.9705701391410848,-3.7530745426750185,25,MC5/6,ULS B Aero Lead
192,2628,C25p173,22.36754472612798,-7.6729482396984094,101.6255136775398,82.08573426620484,84.25698228273394,-6.879037676219941,25,MC5/6,ULS B Aero Lead
193,2628,C25p174,-1.3355836901718383,-9.207908157681226,17.872490825947224,80.55637306814192,-20.750796974867583,-3.9628278283941745,25,MC5/6,ULS B Aero Lead
194,2628,C25p175,7.164995653089881,-9.308366742428541,17.842695651730008,81.21754440114977,37.04191517356992,-5.429339790979624,25,MC5/6,ULS B Aero Lead
195,2628,C25p176,5.664511486439112,-8.442950383633374,101.41345584914058,87.34916424489973,-29.37349171335102,-3.353575609308481,25,MC5/6,ULS B Aero Lead
196,2628,C25p177,26.64628076622427,-7.875815214718582,101.55442300219384,83.61929947439195,113.6467728569615,-7.946050705438852,25,MC5/6,ULS B Aero Lead
197,2628,C25p178,8.2256087471813,-8.040612736233472,101.51442082190364,84.7522300871849,-11.574620795382263,-4.475037632623911,25,MC5/6,ULS B Aero Lead
198,2628,C25p179,24.085325954212543,-8.284823735836746,101.45120948614924,86.25948175222396,95.84793252493026,-6.823533170648814,25,MC5/6,ULS B Aero Lead
199,2628,C25p180,0.05326268911778911,-9.238742897901535,0.3603440621376035,78.24802890914917,0.2853435324478152,-4.092686820354462,25,MC5/6,ULS B Aero Lead
200,2628,C25p181,22.959864427793022,-0.40502644489288336,99.91094854921342,15.865452529754638,94.40187565379144,-3.7530885268974314,25,MC5/6,ULS B Aero Lead
201,2628,C25p182,35.441054364316464,0.262567308769226,100.0817108764839,11.474416426239014,179.62942807566645,-6.879051660442353,25,MC5/6,ULS B Aero Lead
202,2628,C25p183,11.737925948016644,-1.2723926092135907,16.328688024891317,9.945055228176118,74.62164881806491,-3.962841812616586,25,MC5/6,ULS B Aero Lead
203,2628,C25p184,20.238505291278365,-1.3728511939609052,16.298892850674093,10.606226561183929,132.41436096650244,-5.429353775202036,25,MC5/6,ULS B Aero Lead
204,2628,C25p185,18.738021124627586,-0.5074348351657392,99.86965304808467,16.737846404933933,65.9989540795815,-3.353589593530893,25,MC5/6,ULS B Aero Lead
205,2628,C25p186,39.71979040441275,0.05970033374905574,100.01062020113794,13.007981634426118,209.01921864989404,-7.946064689661265,25,MC5/6,ULS B Aero Lead
206,2628,C25p187,21.299118385369773,-0.10509718776583674,99.97061802084774,14.140912247219086,83.79782499755024,-4.475051616846323,25,MC5/6,ULS B Aero Lead
207,2628,C25p188,37.158835592401026,-0.34930818736910835,99.90740668509333,15.648163912258152,191.22037831786278,-6.823547154871224,25,MC5/6,ULS B Aero Lead
